,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
11864,11864,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,32,4,11,0.364,1,2,0.5,0,0,,3,2,5,0,2,0,1,4,9,-13,20.0,1
11868,11868,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,30,4,7,0.571,1,2,0.5,0,1,0.0,1,2,3,1,4,0,1,3,9,-9,25.1,1
11924,11924,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,31,3,11,0.273,0,1,0.0,5,6,0.833,1,3,4,5,1,0,1,1,11,-11,25.3,1
11932,11932,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,41,10,24,0.417,0,2,0.0,5,7,0.714,3,5,8,2,2,0,2,2,25,-9,41.6,1
12117,12117,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,39,9,17,0.529,0,0,,3,6,0.5,10,10,20,1,1,2,2,4,21,11,53.5,1
12190,12190,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,27,3,9,0.333,0,1,0.0,3,4,0.75,1,1,2,0,1,0,3,2,9,-16,11.4,1
12192,12192,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,11,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,1,5,-3,9.5,1
12247,12247,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,37,7,20,0.35,2,8,0.25,12,14,0.857,0,1,1,7,2,1,1,4,28,1,47.7,1
12253,12253,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,25,4,8,0.5,0,0,,0,0,,3,8,11,1,1,0,5,2,8,7,20.7,1
12280,12280,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,36,6,12,0.5,1,1,1.0,0,1,0.0,3,2,5,4,4,1,2,1,13,6,38.0,1
12331,12331,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,41,6,12,0.5,1,4,0.25,1,1,1.0,0,2,2,2,2,0,1,3,14,-1,24.4,1
12336,12336,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300639,2014-01-24,DET vs. NOP,L,24,1,5,0.2,1,3,0.333,0,0,,0,3,3,0,0,0,2,4,3,-15,4.6,1
12442,12442,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,37,11,23,0.478,3,8,0.375,5,6,0.833,1,3,4,4,2,1,2,2,30,4,47.8,1
12459,12459,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,33,4,7,0.571,0,0,,3,4,0.75,4,8,12,1,2,3,1,2,11,-2,40.9,1
12480,12480,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,19,0,7,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,3,0,-20,0.2,1
12482,12482,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,11,1,2,0.5,0,0,,0,0,,0,0,0,1,2,0,2,1,2,-7,7.5,1
12485,12485,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,34,2,10,0.2,0,0,,4,8,0.5,2,4,6,6,3,0,3,1,8,8,30.2,1
12518,12518,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,33,8,16,0.5,0,1,0.0,7,8,0.875,0,2,2,1,0,0,3,1,23,-16,23.9,1
12554,12554,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,29,7,11,0.636,0,0,,4,6,0.667,1,8,9,4,0,0,2,3,18,13,32.8,1
12568,12568,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300628,2014-01-22,DET @ MIL,L,44,3,8,0.375,1,2,0.5,2,2,1.0,1,5,6,4,2,0,0,2,9,5,28.2,1
12743,12743,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,17,5,6,0.833,0,1,0.0,1,1,1.0,0,0,0,1,0,1,2,3,11,-14,13.5,1
12767,12767,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,30,1,3,0.333,0,0,,4,4,1.0,1,2,3,3,2,0,3,2,6,-13,17.1,1
12769,12769,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,5,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,2,4,-2,5.2,1
12805,12805,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,20,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,2,3,0,0,5,6,5,19.2,1
12806,12806,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,28,0,7,0.0,0,3,0.0,0,0,,0,0,0,6,0,0,1,5,0,2,8.0,1
12855,12855,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,34,5,6,0.833,0,0,,5,8,0.625,3,8,11,0,2,2,2,4,15,-4,38.2,1
12860,12860,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,42,12,22,0.545,0,3,0.0,0,3,0.0,0,6,6,0,1,0,1,2,24,3,33.2,1
12869,12869,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
12893,12893,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,34,11,20,0.55,1,2,0.5,6,7,0.857,1,3,4,4,0,1,2,3,29,-7,40.8,1
12924,12924,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300607,2014-01-20,DET vs. LAC,L,29,3,10,0.3,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,1,8,-14,19.3,1
13072,13072,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,31,5,7,0.714,0,0,,2,5,0.4,5,5,10,1,1,0,3,2,12,0,25.5,1
13100,13100,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,22,5,6,0.833,2,3,0.667,2,4,0.5,3,1,4,1,1,0,0,5,14,21,23.3,1
13109,13109,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,27,5,6,0.833,0,0,,0,2,0.0,2,11,13,0,0,0,1,4,10,-2,24.6,1
13122,13122,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,35,8,17,0.471,0,3,0.0,6,10,0.6,0,8,8,1,2,1,4,5,22,-5,38.1,1
13127,13127,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,41,2,10,0.2,1,6,0.167,0,0,,0,5,5,0,1,1,0,1,5,10,17.0,1
13152,13152,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,20,3,7,0.429,0,0,,1,1,1.0,0,2,2,6,0,0,1,3,7,3,17.4,1
13189,13189,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,32,4,13,0.308,3,8,0.375,3,4,0.75,1,1,2,8,3,0,3,1,14,-6,34.4,1
13198,13198,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300595,2014-01-18,DET @ WAS,W,31,8,15,0.533,0,1,0.0,4,5,0.8,0,0,0,0,1,1,2,3,20,9,24.0,1
13216,13216,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,20,2,6,0.333,0,0,,0,0,,0,0,0,4,0,0,3,4,4,-8,7.0,1
13225,13225,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,5,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,1,4.0,1
13233,13233,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,24,1,6,0.167,0,3,0.0,2,4,0.5,0,2,2,2,0,0,2,1,4,-18,7.4,1
13243,13243,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,9,3,5,0.6,0,1,0.0,1,2,0.5,1,0,1,0,2,0,1,0,7,6,13.2,1
13279,13279,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,32,4,13,0.308,1,4,0.25,2,2,1.0,0,1,1,6,2,0,2,1,11,-15,25.2,1
13308,13308,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,21,9,14,0.643,0,0,,3,4,0.75,1,5,6,0,1,0,0,2,21,-10,31.2,1
13346,13346,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,16,1,7,0.143,0,0,,2,2,1.0,0,1,1,1,0,0,1,2,4,-10,5.7,1
13363,13363,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,32,3,5,0.6,0,0,,4,8,0.5,3,10,13,0,0,3,3,3,10,-20,31.6,1
13383,13383,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,32,4,8,0.5,1,2,0.5,4,5,0.8,1,2,3,0,0,0,1,2,13,-11,15.6,1
13413,13413,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,10,2,5,0.4,1,3,0.333,0,0,,1,1,2,1,0,0,1,0,5,-5,7.9,1
13417,13417,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,27,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,5,-16,7.7,1
13432,13432,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300587,2014-01-17,DET vs. UTA,L,12,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,1,3,1,1,2.4,1
14114,14114,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,26,3,9,0.333,0,3,0.0,0,0,,5,3,8,1,0,1,6,4,6,-3,14.1,1
14131,14131,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,27,5,9,0.556,0,0,,3,7,0.429,4,9,13,0,3,5,1,0,13,2,51.6,1
14161,14161,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,28,6,14,0.429,0,0,,8,11,0.727,7,5,12,4,1,0,1,1,20,12,42.4,1
14188,14188,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,27,4,8,0.5,1,4,0.25,0,0,,0,1,1,1,0,0,0,2,9,-6,11.7,1
14193,14193,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,23,6,11,0.545,0,0,,4,4,1.0,1,1,2,1,2,0,1,3,16,-11,24.9,1
14196,14196,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,8,2,5,0.4,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,5,-4,8.9,1
14205,14205,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,21,3,8,0.375,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,8,-3,10.9,1
14213,14213,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,38,11,16,0.688,1,1,1.0,2,3,0.667,1,10,11,5,0,1,2,4,25,10,46.7,1
14223,14223,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300545,2014-01-11,DET vs. PHX,W,42,4,14,0.286,0,5,0.0,0,0,,2,6,8,18,1,0,3,2,8,13,44.6,1
14260,14260,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,7,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,3,4.2,1
14269,14269,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,28,4,10,0.4,4,6,0.667,7,8,0.875,2,1,3,6,2,0,3,2,19,1,34.6,1
14271,14271,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3,-1.0,1
14275,14275,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,34,6,11,0.545,1,3,0.333,3,4,0.75,1,7,8,3,1,2,5,4,16,20,34.1,1
14307,14307,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
14321,14321,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,43,8,23,0.348,2,8,0.25,4,6,0.667,5,8,13,7,4,5,3,0,22,10,72.1,1
14332,14332,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,30,5,11,0.455,2,4,0.5,0,0,,2,5,7,2,3,0,1,3,12,-6,31.4,1
14390,14390,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,36,6,17,0.353,1,6,0.167,3,4,0.75,5,3,8,3,1,1,2,3,16,14,34.1,1
14405,14405,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,31,5,12,0.417,0,0,,1,3,0.333,6,6,12,2,0,6,1,3,11,4,45.4,1
14408,14408,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300532,2014-01-10,DET @ PHI,W,27,5,6,0.833,0,0,,5,8,0.625,3,7,10,1,1,0,2,3,15,1,29.5,1
14587,14587,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,26,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,4,-11,6.6,1
14605,14605,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,31,5,12,0.417,0,2,0.0,3,9,0.333,2,4,6,2,1,2,1,4,13,-10,31.2,1
14606,14606,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,11,1,4,0.25,0,3,0.0,0,1,0.0,0,1,1,0,0,0,1,1,2,-11,2.2,1
14611,14611,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,35,2,6,0.333,0,0,,2,6,0.333,5,11,16,0,1,2,2,5,6,-24,32.2,1
14653,14653,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2,1.0,1
14658,14658,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,29,5,12,0.417,0,0,,1,2,0.5,3,8,11,1,0,0,2,2,11,3,23.7,1
14666,14666,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
14670,14670,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,20,4,13,0.308,0,1,0.0,6,8,0.75,0,1,1,2,0,1,2,1,14,-12,19.2,1
14684,14684,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,30,6,8,0.75,1,1,1.0,0,0,,0,3,3,2,4,0,1,3,13,2,30.6,1
14711,14711,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,14,2,7,0.286,0,0,,0,0,,0,1,1,4,1,0,1,4,4,-21,13.2,1
14712,14712,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,4,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4,2.4,1
14713,14713,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300521,2014-01-08,DET @ TOR,L,34,6,19,0.316,3,8,0.375,7,9,0.778,0,3,3,9,0,0,3,3,22,-11,36.1,1
14734,14734,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,8,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,2,0,5,0.5,1
14794,14794,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,23,4,10,0.4,0,0,,2,2,1.0,1,3,4,3,1,0,2,4,10,7,20.3,1
14815,14815,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,31,2,12,0.167,1,6,0.167,0,0,,1,2,3,5,2,0,1,3,5,-11,21.1,1
14835,14835,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
14899,14899,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,32,8,15,0.533,0,0,,3,4,0.75,3,4,7,0,1,0,3,3,19,-15,27.4,1
14906,14906,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,36,4,8,0.5,0,0,,4,6,0.667,5,12,17,0,0,1,0,2,12,-14,35.4,1
14912,14912,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,30,5,12,0.417,1,3,0.333,0,0,,1,4,5,2,1,0,0,2,11,13,23.0,1
14921,14921,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,40,6,14,0.429,1,3,0.333,8,9,0.889,2,10,12,5,3,2,8,2,21,-8,49.9,1
14936,14936,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,10,2,6,0.333,0,1,0.0,1,2,0.5,2,1,3,1,0,0,0,0,5,12,10.1,1
14974,14974,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300512,2014-01-07,DET @ NYK,L,29,1,6,0.167,0,3,0.0,0,0,,1,2,3,2,0,1,1,2,2,-9,10.6,1
15067,15067,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,35,8,17,0.471,0,0,,3,5,0.6,2,6,8,2,0,0,1,2,19,-8,30.6,1
15068,15068,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,5,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,2.7,1
15078,15078,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,21,3,11,0.273,1,4,0.25,0,0,,1,1,2,4,0,0,2,0,7,-17,13.4,1
15095,15095,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,36,6,10,0.6,0,0,,3,8,0.375,7,7,14,2,1,2,1,4,15,-2,42.8,1
15100,15100,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,12,1,2,0.5,0,0,,1,1,1.0,0,4,4,0,0,0,0,0,3,-13,7.8,1
15110,15110,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-17,3.0,1
15116,15116,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,14,2,3,0.667,1,1,1.0,2,4,0.5,1,1,2,0,0,0,2,5,7,-18,7.4,1
15128,15128,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,14,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,2,-21,0.0,1
15143,15143,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,35,6,17,0.353,0,2,0.0,1,2,0.5,0,9,9,3,0,2,0,3,13,-18,34.3,1
15167,15167,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,35,2,14,0.143,0,6,0.0,0,0,,1,1,2,11,2,0,2,1,4,-14,26.9,1
15188,15188,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300498,2014-01-05,DET vs. MEM,L,27,6,8,0.75,2,2,1.0,0,0,,0,1,1,0,1,0,1,1,14,-9,17.2,1
15985,15985,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,9,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,3,2,-14,3.5,1
16004,16004,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,38,7,17,0.412,0,0,,8,12,0.667,4,6,10,2,1,0,1,0,22,8,39.0,1
16009,16009,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,39,5,16,0.313,2,8,0.25,3,4,0.75,0,0,0,14,3,0,6,5,15,7,39.0,1
16014,16014,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,12,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,0,-15,1.7,1
16029,16029,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,3,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2,2.7,1
16033,16033,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,43,6,19,0.316,0,2,0.0,4,6,0.667,4,5,9,6,2,0,4,1,16,-1,37.8,1
16055,16055,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,35,7,11,0.636,3,6,0.5,0,1,0.0,1,2,3,1,0,0,0,4,17,8,22.1,1
16058,16058,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,26,4,5,0.8,1,2,0.5,2,4,0.5,1,2,3,0,1,1,1,3,11,-7,19.6,1
16076,16076,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,32,7,10,0.7,0,0,,2,4,0.5,7,9,16,0,2,1,2,5,16,-16,42.2,1
16089,16089,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300453,2013-12-30,DET vs. WAS,L,3,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-3,-1.0,1
16243,16243,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,18,2,7,0.286,0,2,0.0,0,0,,1,3,4,1,0,0,1,0,4,-18,9.3,1
16244,16244,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,7,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-2,5.0,1
16249,16249,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,27,3,10,0.3,1,2,0.5,3,3,1.0,1,2,3,5,0,0,2,3,10,-3,19.1,1
16268,16268,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,32,4,13,0.308,2,4,0.5,3,4,0.75,2,2,4,6,0,0,7,2,13,-22,19.8,1
16273,16273,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,24,6,9,0.667,0,0,,2,2,1.0,2,5,7,2,1,0,0,2,14,-26,28.4,1
16287,16287,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,6,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,1,6.0,1
16300,16300,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,8,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,-2,6.5,1
16311,16311,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,15,3,4,0.75,1,1,1.0,1,2,0.5,0,5,5,1,0,0,1,1,8,2,14.5,1
16313,16313,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,21,4,7,0.571,1,3,0.333,0,0,,1,0,1,0,1,1,2,1,9,-18,14.2,1
16323,16323,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,23,4,6,0.667,1,3,0.333,1,1,1.0,2,1,3,1,1,1,0,2,10,-1,21.1,1
16336,16336,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,29,2,5,0.4,0,0,,0,0,,2,5,7,1,1,2,3,3,4,-27,19.9,1
16346,16346,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,16,1,4,0.25,0,0,,0,1,0.0,0,0,0,0,1,0,1,2,2,-6,4.0,1
16396,16396,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300439,2013-12-28,DET @ WAS,L,13,0,5,0.0,0,4,0.0,3,4,0.75,0,4,4,0,1,1,4,0,3,2,9.8,1
