,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
10736,10736,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,4,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5,3.2,1
10747,10747,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,18,3,7,0.429,0,0,,1,2,0.5,3,2,5,0,0,2,0,0,7,23,19.0,1
10749,10749,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,25,5,9,0.556,3,5,0.6,3,3,1.0,0,4,4,3,0,0,0,2,16,26,25.3,1
10756,10756,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,22,4,13,0.308,0,0,,2,2,1.0,1,3,4,4,0,0,0,3,10,13,20.8,1
10766,10766,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,37,5,11,0.455,1,3,0.333,4,5,0.8,4,8,12,5,1,1,3,1,15,17,39.9,1
10770,10770,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,27,5,12,0.417,2,5,0.4,3,3,1.0,1,3,4,2,2,0,3,1,15,3,25.8,1
10779,10779,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,19,1,8,0.125,0,6,0.0,0,0,,1,1,2,3,1,0,0,1,2,-1,11.9,1
10788,10788,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,1.2,1
10809,10809,22013,2561,David West,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,26,4,9,0.444,0,0,,0,0,,2,5,7,1,0,1,0,2,8,6,20.9,1
10844,10844,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,16,1,3,0.333,0,0,,0,0,,1,6,7,2,1,0,5,2,2,5,11.4,1
10861,10861,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,13,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,3,-5,5.6,1
10889,10889,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,35,5,8,0.625,0,0,,4,4,1.0,1,6,7,4,1,0,4,4,14,-1,27.4,1
10897,10897,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,18,1,7,0.143,0,2,0.0,6,7,0.857,2,2,4,0,0,0,2,0,8,-3,10.8,1
10922,10922,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,34,7,13,0.538,0,0,,6,6,1.0,3,2,5,1,1,3,5,4,20,6,34.5,1
10926,10926,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,39,7,19,0.368,2,6,0.333,4,4,1.0,0,8,8,1,2,0,4,2,20,2,33.1,1
10938,10938,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,19,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,0,2,1,0,0,3,1,13.2,1
10940,10940,22013,2561,David West,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,32,5,7,0.714,0,0,,7,8,0.875,3,4,7,7,0,1,1,1,17,-2,37.9,1
10941,10941,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300697,2014-02-01,IND vs. BKN,W,34,3,8,0.375,1,5,0.2,3,4,0.75,1,3,4,2,0,0,1,5,10,2,16.8,1
11248,11248,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,15,1,5,0.2,0,0,,1,2,0.5,3,4,7,0,0,0,0,4,3,-23,11.4,1
11250,11250,22013,2561,David West,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,32,8,18,0.444,0,1,0.0,2,2,1.0,0,3,3,1,0,1,2,4,18,17,24.1,1
11259,11259,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,21,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,2,0,0,0,-13,10.8,1
11262,11262,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,10,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-6,0.2,1
11266,11266,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,34,7,8,0.875,0,1,0.0,3,4,0.75,1,1,2,0,1,1,1,3,17,15,24.4,1
11280,11280,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,14,2,6,0.333,0,3,0.0,0,0,,0,2,2,0,1,0,0,2,4,-23,9.4,1
11288,11288,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,38,5,17,0.294,0,6,0.0,2,4,0.5,2,10,12,4,0,0,4,3,12,2,28.4,1
11289,11289,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,38,9,17,0.529,0,0,,8,11,0.727,4,2,6,0,0,2,2,2,26,-2,37.2,1
11297,11297,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300686,2014-01-30,IND vs. PHX,L,37,6,12,0.5,1,3,0.333,1,1,1.0,2,8,10,10,0,0,5,5,14,-7,36.0,1
11514,11514,22013,2561,David West,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,29,8,14,0.571,0,0,,3,3,1.0,2,6,8,0,0,1,0,1,19,14,31.6,1
11543,11543,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,18,2,5,0.4,0,0,,1,2,0.5,4,2,6,1,0,1,0,3,5,3,16.7,1
11544,11544,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
11571,11571,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,19,4,11,0.364,0,0,,0,0,,2,4,6,2,0,0,0,2,8,-2,18.2,1
11576,11576,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
11605,11605,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,19,4,8,0.5,1,4,0.25,0,0,,0,1,1,2,1,0,1,0,9,0,15.2,1
11620,11620,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,30,5,11,0.455,0,1,0.0,1,2,0.5,4,6,10,2,1,0,1,4,11,9,28.0,1
11636,11636,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,34,4,21,0.19,1,6,0.167,5,9,0.556,1,4,5,6,2,0,2,3,14,10,33.0,1
11650,11650,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,29,6,9,0.667,1,2,0.5,0,0,,1,6,7,3,1,0,0,0,13,12,28.9,1
11652,11652,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,38,6,9,0.667,0,0,,3,9,0.333,0,14,14,6,2,0,0,3,15,12,46.8,1
11657,11657,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300674,2014-01-28,IND @ LAL,W,23,3,10,0.3,2,7,0.286,2,2,1.0,3,3,6,1,0,0,0,0,10,6,18.7,1
11945,11945,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,20,2,3,0.667,0,0,,1,3,0.333,0,3,3,0,0,1,1,6,5,3,10.6,1
11949,11949,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,33,4,6,0.667,2,2,1.0,0,0,,0,5,5,4,1,0,1,2,10,-5,24.0,1
11953,11953,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,18,3,8,0.375,1,2,0.5,0,0,,2,1,3,0,0,0,2,1,7,-5,8.6,1
11966,11966,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,21,3,9,0.333,0,0,,0,0,,3,4,7,0,0,0,0,1,6,-10,14.4,1
11967,11967,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
11975,11975,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,16,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,1,0,1,0,4,-10,7.2,1
12013,12013,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,34,6,18,0.333,0,4,0.0,6,10,0.6,0,11,11,6,1,0,4,3,18,-7,39.2,1
12014,12014,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,19,1,4,0.25,0,0,,3,4,0.75,1,4,5,1,1,1,1,6,5,-17,17.5,1
12026,12026,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
12032,12032,22013,2561,David West,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,32,6,20,0.3,0,0,,4,4,1.0,2,4,6,1,0,0,0,3,16,-2,24.7,1
12090,12090,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
12101,12101,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,2,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1
12111,12111,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300651,2014-01-25,IND @ DEN,L,40,10,16,0.625,1,2,0.5,2,2,1.0,2,8,10,7,1,0,6,4,23,-12,42.5,1
12138,12138,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,46,9,19,0.474,1,4,0.25,5,8,0.625,5,5,10,6,0,0,2,3,24,11,43.0,1
12157,12157,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,40,3,9,0.333,1,6,0.167,3,3,1.0,1,7,8,8,3,0,3,3,10,10,37.6,1
12193,12193,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,17,3,10,0.3,0,0,,0,0,,0,3,3,1,0,0,0,0,6,-18,11.1,1
12254,12254,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,39,3,11,0.273,0,0,,4,4,1.0,3,8,11,3,1,5,1,4,10,12,44.7,1
12267,12267,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,41,12,22,0.545,4,10,0.4,8,8,1.0,1,4,5,2,4,2,4,4,36,8,59.0,1
12326,12326,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,13,0,0,,0,0,,1,2,0.5,1,0,1,1,1,2,0,2,1,0,12.7,1
12359,12359,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,13,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,0,-7,6.9,1
12360,12360,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,19,2,5,0.4,1,1,1.0,2,2,1.0,2,1,3,0,0,0,1,3,7,-9,9.6,1
12379,12379,22013,2561,David West,1610612754,IND,Indiana Pacers,21300644,2014-01-24,IND @ SAC,W,37,9,14,0.643,1,1,1.0,3,6,0.5,1,5,6,3,0,0,1,4,22,18,32.7,1
12422,12422,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,6,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,2,5.2,1
12457,12457,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,28,3,8,0.375,0,0,,0,2,0.0,2,2,4,0,0,2,3,6,6,-17,13.8,1
12469,12469,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,21,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,3,1,7,-18,6.4,1
12472,12472,22013,2561,David West,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,27,6,11,0.545,0,0,,1,3,0.333,3,2,5,3,1,0,2,1,13,-9,24.5,1
12486,12486,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,30,4,4,1.0,1,1,1.0,7,8,0.875,1,3,4,1,2,0,2,4,16,-13,26.3,1
12494,12494,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,34,10,19,0.526,1,6,0.167,5,7,0.714,1,6,7,1,1,0,4,3,26,-14,34.9,1
12511,12511,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,29,3,9,0.333,0,0,,0,1,0.0,1,4,5,4,1,0,2,2,6,-20,19.0,1
12517,12517,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,6,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,2,5.9,1
12527,12527,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,6,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,2,6,2,8.7,1
12542,12542,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,15,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,0,0,2,3,5,-17,9.0,1
12581,12581,22013,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,2,1.0,1
12591,12591,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,12,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,3,1,0,0,1,4,-13,12.7,1
12592,12592,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300629,2014-01-22,IND @ PHX,L,19,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,2,0,5,2,-7,10.4,1
12735,12735,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,36,9,20,0.45,3,7,0.429,2,2,1.0,1,3,4,2,1,0,4,1,23,9,29.8,1
12742,12742,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,15,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,2,0,1,1,5,4,14.2,1
12827,12827,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,12,2,2,1.0,0,0,,2,2,1.0,3,1,4,0,0,0,1,2,6,-1,9.8,1
12849,12849,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,33,5,8,0.625,3,4,0.75,2,2,1.0,1,3,4,2,2,0,2,2,15,4,26.8,1
12865,12865,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,43,6,17,0.353,1,4,0.25,1,2,0.5,4,6,10,7,0,0,1,1,14,2,35.5,1
12896,12896,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,17,3,9,0.333,0,0,,0,0,,2,4,6,1,1,0,1,1,6,6,16.7,1
12907,12907,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,18,1,5,0.2,0,2,0.0,0,0,,0,5,5,1,0,1,1,2,2,5,11.5,1
12922,12922,22013,2561,David West,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,31,6,15,0.4,0,0,,5,7,0.714,2,3,5,3,1,2,2,5,17,2,34.5,1
12926,12926,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300615,2014-01-20,IND @ GSW,W,36,7,11,0.636,0,0,,0,0,,4,9,13,1,0,2,1,4,14,9,36.1,1
13040,13040,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,36,12,17,0.706,5,6,0.833,7,7,1.0,0,6,6,2,3,0,1,2,36,17,54.2,1
13089,13089,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,26,2,11,0.182,0,0,,0,0,,5,6,11,2,0,5,2,4,4,16,33.2,1
13108,13108,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,41,8,17,0.471,0,3,0.0,6,7,0.857,5,7,12,7,1,0,4,4,22,14,45.9,1
13137,13137,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,28,2,5,0.4,0,0,,2,2,1.0,0,3,3,3,0,0,0,1,6,8,14.1,1
13143,13143,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,20,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,6,4.4,1
13146,13146,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,3,-4,6.0,1
13147,13147,22013,2561,David West,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,15,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,4,3,5.4,1
13154,13154,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,3,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4,1.4,1
13155,13155,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
13163,13163,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,27,4,13,0.308,2,5,0.4,2,2,1.0,1,3,4,2,0,1,0,3,12,16,22.8,1
13174,13174,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,21,5,8,0.625,1,3,0.333,0,0,,0,2,2,1,1,0,1,2,11,11,16.9,1
13196,13196,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
13209,13209,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300594,2014-01-18,IND vs. LAC,W,15,2,5,0.4,0,0,,4,4,1.0,1,3,4,0,0,0,1,4,8,15,11.8,1
13466,13466,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,16,4,8,0.5,0,1,0.0,2,2,1.0,0,7,7,1,0,0,0,2,10,18,19.9,1
13470,13470,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,21,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,2,0,2,4,8,13.6,1
13471,13471,22013,2561,David West,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,27,6,11,0.545,0,0,,0,0,,1,2,3,4,0,2,2,1,12,10,25.6,1
13480,13480,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,5,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
13483,13483,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,2.0,1
13484,13484,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,4,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2,6.2,1
13487,13487,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,27,4,9,0.444,0,0,,3,4,0.75,2,4,6,3,1,1,0,4,11,20,28.7,1
13489,13489,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,33,8,17,0.471,4,8,0.5,5,5,1.0,1,6,7,3,0,1,2,2,25,14,38.9,1
13505,13505,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,22,2,5,0.4,1,2,0.5,0,0,,1,2,3,0,0,0,1,0,5,8,7.6,1
13517,13517,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,35,10,17,0.588,3,7,0.429,5,5,1.0,1,3,4,4,1,0,0,4,28,30,41.8,1
13518,13518,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,20,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,4,0,0,0,1,11,13,19.4,1
13519,13519,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,22,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,5,1,0,0,2,3,18,17.1,1
13522,13522,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300578,2014-01-16,IND vs. NYK,W,5,1,1,1.0,1,1,1.0,1,2,0.5,1,3,4,0,0,0,0,1,4,0,8.8,1
13765,13765,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,5,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
13770,13770,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,7,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2,1,5.0,1
13771,13771,22013,2561,David West,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,28,7,11,0.636,0,0,,2,2,1.0,2,6,8,3,1,0,3,1,16,8,30.1,1
13778,13778,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,27,4,9,0.444,1,2,0.5,0,0,,4,1,5,3,0,0,0,0,9,11,19.5,1
13782,13782,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,16,4,6,0.667,0,0,,1,2,0.5,2,5,7,2,0,0,0,2,9,19,20.4,1
13787,13787,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,21,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,2,0,1,0,3,9,20,18.6,1
13789,13789,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,4,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,-3,3.4,1
13809,13809,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,28,4,8,0.5,0,0,,2,3,0.667,1,3,4,2,1,2,1,3,10,11,25.8,1
13816,13816,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,16,5,6,0.833,0,1,0.0,0,0,,0,3,3,3,1,0,0,0,10,16,21.1,1
13819,13819,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,34,10,18,0.556,4,7,0.571,7,8,0.875,0,3,3,2,1,0,5,2,31,19,35.6,1
13841,13841,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,20,0,1,0.0,0,0,,2,2,1.0,1,3,4,1,2,1,2,4,2,13,15.3,1
13842,13842,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,5,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-3,6.7,1
13847,13847,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300563,2014-01-14,IND vs. SAC,W,30,5,7,0.714,0,1,0.0,3,4,0.75,1,4,5,5,1,0,2,0,13,11,27.5,1
14250,14250,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,19,1,7,0.143,0,4,0.0,0,0,,0,3,3,2,0,0,3,4,2,1,5.6,1
14254,14254,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
14287,14287,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,29,2,5,0.4,1,2,0.5,0,2,0.0,0,6,6,4,1,0,3,3,5,8,18.2,1
14330,14330,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
14360,14360,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,38,2,14,0.143,0,2,0.0,4,4,1.0,2,12,14,6,2,0,1,1,8,18,38.8,1
14376,14376,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,16,2,6,0.333,0,0,,1,3,0.333,1,5,6,0,1,1,1,4,5,2,17.2,1
14385,14385,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300531,2014-01-10,IND vs. WAS,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
