,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
11060,11060,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,40,6,11,0.545,4,7,0.571,4,8,0.5,0,2,2,0,1,0,2,4,20,-16,23.4,1
11079,11079,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
11080,11080,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,34,4,5,0.8,0,0,,0,0,,4,7,11,0,0,2,1,4,8,-10,26.2,1
11251,11251,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,30,8,17,0.471,3,5,0.6,10,12,0.833,0,5,5,1,1,1,2,2,29,9,40.5,1
11260,11260,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,35,8,16,0.5,2,5,0.4,1,3,0.333,1,3,4,2,1,1,0,1,19,16,32.8,1
11261,11261,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,30,11,17,0.647,6,12,0.5,1,1,1.0,0,3,3,1,0,0,1,3,29,10,33.1,1
11264,11264,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,36,5,10,0.5,0,2,0.0,2,2,1.0,0,5,5,9,1,2,4,2,12,33,36.5,1
11286,11286,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,22,4,6,0.667,0,0,,0,1,0.0,2,4,6,1,2,1,2,4,8,14,23.7,1
11290,11290,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,8,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,2,2,1,2,5,9.6,1
11295,11295,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,22,0,0,,0,0,,0,0,,2,1,3,4,0,0,1,2,0,15,8.6,1
11298,11298,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,6,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,2,0,2,2,4.2,1
11302,11302,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,32,4,4,1.0,0,0,,3,5,0.6,0,8,8,0,0,3,1,1,11,27,28.6,1
11304,11304,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300687,2014-01-30,NYK vs. CLE,W,19,2,4,0.5,1,2,0.5,0,2,0.0,3,3,6,1,0,0,1,2,5,24,12.7,1
11521,11521,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,14,1,1,1.0,0,0,,0,0,,2,4,6,1,0,1,0,2,2,-3,13.7,1
11536,11536,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,8,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,0,4.2,1
11537,11537,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,23,7,9,0.778,0,0,,3,5,0.6,3,2,5,0,0,2,2,2,17,-2,27.0,1
11539,11539,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,8,1,3,0.333,0,0,,0,0,,1,0,1,3,1,0,1,2,2,0,9.7,1
11550,11550,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,33,5,10,0.5,2,4,0.5,4,4,1.0,0,2,2,2,1,0,1,3,16,10,23.4,1
11574,11574,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,23,5,6,0.833,0,0,,2,2,1.0,2,11,13,0,0,0,0,0,12,28,27.6,1
11578,11578,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,25,2,6,0.333,0,1,0.0,0,0,,2,2,4,8,1,1,4,1,4,24,22.8,1
11609,11609,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,9,3,3,1.0,0,0,,0,0,,0,1,1,1,0,1,1,1,6,12,10.7,1
11642,11642,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,28,8,15,0.533,3,5,0.6,5,7,0.714,2,7,9,3,4,0,3,3,24,22,48.3,1
11647,11647,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,27,3,6,0.5,1,1,1.0,0,0,,0,2,2,2,2,0,1,3,7,12,17.4,1
11649,11649,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,8,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,14,3.2,1
11654,11654,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300670,2014-01-28,NYK vs. BOS,W,34,6,14,0.429,3,5,0.6,2,5,0.4,0,1,1,5,0,2,0,2,17,13,31.7,1
11789,11789,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,38,6,12,0.5,2,4,0.5,2,4,0.5,0,6,6,4,0,0,1,2,16,6,28.2,1
11804,11804,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,27,2,7,0.286,1,5,0.2,0,0,,1,3,4,2,1,0,3,2,5,10,12.8,1
11812,11812,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,9,0,2,0.0,0,0,,1,2,0.5,3,2,5,0,0,0,1,2,1,-2,6.0,1
11827,11827,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,26,7,12,0.583,4,5,0.8,0,1,0.0,2,2,4,0,1,0,1,1,18,-1,24.8,1
11830,11830,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,22,0,3,0.0,0,3,0.0,0,0,,1,1,2,4,0,0,1,4,0,-3,7.4,1
11854,11854,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,40,14,31,0.452,2,7,0.286,5,6,0.833,1,3,4,5,0,1,2,2,35,8,48.3,1
11900,11900,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,30,5,11,0.455,0,0,,3,3,1.0,6,8,14,0,1,1,1,4,13,11,34.8,1
11909,11909,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,12,1,2,0.5,0,0,,0,0,,1,3,4,1,0,3,0,0,2,-5,17.3,1
11926,11926,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300655,2014-01-26,NYK vs. LAL,W,36,8,10,0.8,2,2,1.0,2,2,1.0,1,1,2,5,1,1,1,2,20,11,34.9,1
12122,12122,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,7,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-8,8.4,1
12132,12132,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,31,5,9,0.556,3,4,0.75,1,1,1.0,0,2,2,4,2,0,2,3,14,25,26.4,1
12155,12155,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,19,1,2,0.5,0,0,,0,0,,2,4,6,2,0,2,1,3,2,22,17.2,1
12173,12173,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,7,1,3,0.333,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,-8,6.0,1
12188,12188,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,31,4,8,0.5,2,6,0.333,0,0,,0,1,1,3,1,0,0,2,10,20,18.7,1
12275,12275,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,22,4,8,0.5,0,0,,0,0,,3,2,5,1,1,2,0,1,8,9,24.5,1
12281,12281,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,39,23,35,0.657,6,11,0.545,10,10,1.0,1,12,13,0,0,0,0,1,62,34,77.6,1
12308,12308,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,15,1,4,0.25,0,0,,0,0,,4,4,8,0,0,0,0,2,2,-10,11.6,1
12355,12355,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,28,5,9,0.556,1,3,0.333,0,0,,0,1,1,5,1,0,1,1,11,28,21.7,1
12363,12363,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,19,2,6,0.333,0,0,,0,0,,1,1,2,3,1,0,0,3,4,12,13.9,1
12378,12378,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300640,2014-01-24,NYK vs. CHA,W,22,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,1,0,0,2,3,21,12.9,1
12478,12478,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4,3.0,1
12488,12488,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,35,4,7,0.571,0,0,,2,2,1.0,2,12,14,1,0,3,1,1,10,-8,36.3,1
12504,12504,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,41,10,23,0.435,6,8,0.75,2,3,0.667,1,3,4,7,2,1,3,4,28,-8,49.3,1
12520,12520,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,28,7,12,0.583,1,5,0.2,5,6,0.833,0,4,4,0,0,4,5,4,20,5,31.8,1
12540,12540,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,34,5,9,0.556,3,5,0.6,6,8,0.75,3,5,8,2,0,0,1,4,19,-19,30.6,1
12580,12580,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,31,4,10,0.4,1,3,0.333,0,0,,1,1,2,7,1,1,1,4,9,-9,26.9,1
12611,12611,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,34,5,16,0.313,3,9,0.333,1,4,0.25,0,3,3,3,1,2,1,5,14,5,30.1,1
12613,12613,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,17,0,0,,0,0,,0,0,,1,2,3,4,2,0,0,2,0,5,15.6,1
12614,12614,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300626,2014-01-22,NYK vs. PHI,L,16,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,0,1,0,1,0,6,13,9.2,1
12748,12748,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,4,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3,1.7,1
12757,12757,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,34,4,12,0.333,3,6,0.5,4,4,1.0,0,3,3,0,1,0,2,3,15,-16,19.6,1
12765,12765,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,19,2,6,0.333,0,0,,1,1,1.0,0,2,2,1,0,1,3,1,5,-15,8.9,1
12780,12780,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,35,2,2,1.0,0,0,,0,2,0.0,5,5,10,1,0,1,0,2,4,-11,20.5,1
12784,12784,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,25,3,5,0.6,1,2,0.5,4,5,0.8,0,2,2,0,0,0,0,2,11,-15,13.4,1
12797,12797,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,35,2,11,0.182,1,4,0.25,4,8,0.5,0,2,2,6,1,0,3,3,9,-11,20.4,1
12799,12799,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,3,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,-4,4.6,1
12804,12804,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,3,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,1,1,2,-4,3.4,1
12832,12832,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,20,2,8,0.25,1,6,0.167,0,0,,1,1,2,0,0,1,1,3,5,-11,9.4,1
12848,12848,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,39,8,19,0.421,2,4,0.5,8,13,0.615,3,9,12,2,2,0,2,0,26,-11,47.4,1
12850,12850,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,19,0,3,0.0,0,3,0.0,2,2,1.0,2,3,5,2,0,0,3,1,2,-10,8.0,1
12923,12923,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300610,2014-01-20,NYK vs. BKN,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
13223,13223,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,11,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,-4,7.2,1
13227,13227,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,10,1,3,0.333,0,0,,1,2,0.5,0,1,1,1,0,0,2,3,3,-9,3.7,1
13232,13232,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,37,3,8,0.375,0,0,,6,8,0.75,6,8,14,3,0,0,2,6,12,-8,31.3,1
13263,13263,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,25,0,4,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,3,2,0,-4,2.1,1
13276,13276,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,32,2,8,0.25,0,3,0.0,1,2,0.5,2,2,4,9,0,0,4,5,5,-6,19.3,1
13310,13310,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,35,9,18,0.5,3,7,0.429,3,4,0.75,1,3,4,2,0,0,0,4,24,-5,31.8,1
13340,13340,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,40,4,23,0.174,2,7,0.286,16,16,1.0,7,13,20,3,2,0,4,5,26,-12,56.5,1
13348,13348,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,36,5,12,0.417,0,2,0.0,3,4,0.75,3,3,6,1,0,1,3,3,13,-18,21.7,1
13400,13400,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300581,2014-01-17,NYK vs. LAC,L,14,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,6,-4,8.4,1
13463,13463,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,31,8,17,0.471,3,3,1.0,9,9,1.0,3,4,7,1,0,1,2,1,28,-16,38.9,1
13468,13468,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,16,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,1,1,0,0,-10,8.0,1
13472,13472,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,20,1,4,0.25,0,3,0.0,0,0,,1,4,5,2,0,0,0,3,2,-10,11.0,1
13473,13473,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,5,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0,0,6.6,1
13477,13477,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,3,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
13481,13481,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,21,2,10,0.2,0,5,0.0,0,0,,0,0,0,0,0,0,1,3,4,-6,3.0,1
13482,13482,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,26,4,8,0.5,0,0,,5,8,0.625,2,7,9,3,0,1,1,3,13,-15,30.3,1
13488,13488,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,29,5,10,0.5,1,3,0.333,1,1,1.0,0,4,4,5,2,0,4,3,12,-19,26.3,1
13495,13495,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,7,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,0,1,4,-6,8.8,1
13497,13497,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,32,3,9,0.333,0,1,0.0,0,0,,2,5,7,0,0,2,2,2,6,-23,18.4,1
13510,13510,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
13512,13512,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,14,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,0,0,0,2,8,-12,11.6,1
13521,13521,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300578,2014-01-16,NYK @ IND,L,28,6,12,0.5,0,3,0.0,0,0,,0,4,4,1,0,0,1,3,12,-18,17.3,1
13772,13772,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,27,4,10,0.4,2,6,0.333,2,3,0.667,1,0,1,1,1,0,0,0,12,-6,17.7,1
13775,13775,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,8,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,13,4.2,1
13781,13781,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,28,3,6,0.5,0,0,,0,0,,1,5,6,1,0,1,0,5,6,-7,17.7,1
13801,13801,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,22,6,10,0.6,0,0,,5,5,1.0,0,4,4,2,0,0,2,3,17,4,22.8,1
13818,13818,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,38,9,22,0.409,0,4,0.0,2,2,1.0,0,6,6,3,0,1,2,1,20,-20,32.7,1
13821,13821,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,22,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,2,0,1,8,-21,16.7,1
13823,13823,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,2,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,0,6,5,8.4,1
13824,13824,22013,2757,Beno Udrih,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,13,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,5,1,1,1,0,6,3,20.9,1
13835,13835,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,16,2,2,1.0,0,0,,1,1,1.0,0,4,4,0,0,1,2,2,5,-7,10.8,1
13836,13836,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,33,2,5,0.4,1,4,0.25,0,1,0.0,0,3,3,3,1,1,1,5,5,5,18.1,1
13845,13845,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,29,5,12,0.417,1,1,1.0,2,2,1.0,0,2,2,3,1,1,1,6,13,-21,24.9,1
13849,13849,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300562,2014-01-14,NYK @ CHA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
13912,13912,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,9,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2,2.2,1
13931,13931,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,33,3,8,0.375,0,2,0.0,4,4,1.0,1,6,7,1,0,1,2,3,10,22,20.9,1
13932,13932,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,38,2,5,0.4,1,4,0.25,1,2,0.5,2,7,9,1,1,0,2,3,6,13,19.3,1
13940,13940,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,15,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,5,-10,6.2,1
13943,13943,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,35,4,9,0.444,0,0,,0,0,,4,5,9,2,0,1,3,5,8,-10,21.8,1
13959,13959,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,44,8,16,0.5,2,6,0.333,1,2,0.5,0,1,1,1,1,1,2,5,19,7,25.7,1
13976,13976,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,46,9,24,0.375,3,6,0.5,8,9,0.889,3,13,16,4,1,1,5,5,29,2,55.2,1
13984,13984,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,19,2,5,0.4,0,0,,5,6,0.833,1,6,7,0,0,0,3,5,9,3,14.4,1
13986,13986,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300557,2014-01-13,NYK vs. PHX,W,25,5,11,0.455,0,1,0.0,0,2,0.0,0,2,2,2,0,1,0,2,10,-15,18.4,1
14092,14092,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,22,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,0,7,0,14.4,1
14093,14093,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,32,2,9,0.222,2,6,0.333,1,2,0.5,2,5,7,1,4,0,2,1,7,3,26.9,1
14111,14111,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,27,4,5,0.8,0,0,,0,0,,3,5,8,3,0,2,3,5,8,3,25.1,1
14117,14117,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,36,8,21,0.381,0,3,0.0,2,3,0.667,2,7,9,7,1,0,3,2,18,19,39.3,1
14133,14133,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
14148,14148,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,36,3,11,0.273,0,1,0.0,3,4,0.75,0,1,1,6,2,0,0,0,9,4,25.2,1
14159,14159,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,22,8,10,0.8,0,0,,5,5,1.0,2,3,5,0,1,0,2,3,21,7,28.0,1
14166,14166,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
14195,14195,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,27,5,8,0.625,3,4,0.75,1,2,0.5,0,3,3,6,1,0,1,2,14,20,28.6,1
14224,14224,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,12,3,6,0.5,0,0,,2,3,0.667,0,0,0,0,0,0,0,4,8,6,8.0,1
14235,14235,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300546,2014-01-11,NYK @ PHI,W,24,4,9,0.444,0,2,0.0,2,2,1.0,1,3,4,3,0,0,1,3,10,-8,18.3,1
14502,14502,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300529,2014-01-09,NYK vs. MIA,W,27,7,12,0.583,0,0,,0,2,0.0,3,8,11,0,1,0,4,4,14,19,26.2,1
14507,14507,22013,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21300529,2014-01-09,NYK vs. MIA,W,42,9,13,0.692,0,0,,1,1,1.0,1,4,5,0,0,1,0,3,19,4,28.0,1
14510,14510,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300529,2014-01-09,NYK vs. MIA,W,24,3,6,0.5,0,0,,1,2,0.5,1,3,4,1,1,0,1,2,7,0,15.3,1
14519,14519,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300529,2014-01-09,NYK vs. MIA,W,39,6,14,0.429,1,6,0.167,0,0,,2,3,5,14,1,0,2,0,13,3,41.0,1
14524,14524,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300529,2014-01-09,NYK vs. MIA,W,14,2,4,0.5,1,3,0.333,0,0,,1,0,1,1,1,0,1,2,5,-1,9.7,1
