,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
10759,10759,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,40,11,21,0.524,2,7,0.286,7,10,0.7,2,6,8,8,1,1,5,2,31,12,53.6,1
10801,10801,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,23,1,2,0.5,0,0,,1,4,0.25,3,2,5,1,1,4,1,5,3,0,24.5,1
10912,10912,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,31,6,12,0.5,0,2,0.0,2,2,1.0,1,7,8,1,1,4,0,1,14,-6,40.1,1
10917,10917,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,28,3,5,0.6,2,2,1.0,0,0,,2,6,8,3,1,0,1,0,8,1,24.1,1
10920,10920,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,35,6,17,0.353,0,4,0.0,0,0,,0,8,8,4,2,0,8,4,12,2,25.6,1
10931,10931,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,13,2,5,0.4,2,5,0.4,0,1,0.0,0,2,2,1,0,0,0,2,6,-17,9.9,1
10936,10936,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,38,8,21,0.381,0,6,0.0,10,10,1.0,1,3,4,7,0,0,5,2,26,-16,36.3,1
10976,10976,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,20,0,3,0.0,0,0,,0,0,,3,3,6,1,0,0,3,2,0,-7,5.7,1
10996,10996,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,22,3,7,0.429,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,6,-9,8.7,1
11042,11042,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,14,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,2,3,2,-4,6.6,1
11056,11056,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,18,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-10,3.6,1
11057,11057,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300698,2014-02-01,OKC @ WAS,L,21,1,5,0.2,0,2,0.0,3,4,0.75,0,3,3,1,0,0,0,2,5,-9,10.1,1
11107,11107,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,31,12,12,1.0,0,0,,1,2,0.5,4,5,9,1,1,1,1,1,25,21,42.3,1
11115,11115,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,38,5,9,0.556,1,4,0.25,3,4,0.75,0,3,3,4,3,0,1,3,14,19,31.6,1
11123,11123,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,12,2,3,0.667,0,0,,0,0,,0,1,1,1,1,1,1,2,4,-5,11.7,1
11142,11142,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,16,1,3,0.333,0,0,,2,2,1.0,3,3,6,2,1,0,0,2,4,9,17.2,1
11149,11149,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-2,2.2,1
11150,11150,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,30,10,12,0.833,3,3,1.0,3,3,1.0,1,2,3,7,1,0,3,3,26,25,40.1,1
11164,11164,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,35,6,15,0.4,0,5,0.0,2,3,0.667,1,2,3,7,1,1,2,3,14,21,32.1,1
11190,11190,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,6,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,0,6,5.7,1
11198,11198,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,22,5,6,0.833,0,0,,2,2,1.0,0,1,1,2,0,1,3,0,12,5,16.2,1
11226,11226,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,23,4,9,0.444,0,0,,0,0,,1,7,8,1,0,1,2,2,8,14,20.1,1
11241,11241,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300692,2014-01-31,OKC @ BKN,W,22,3,5,0.6,1,1,1.0,4,4,1.0,0,5,5,2,0,2,2,1,11,12,24.0,1
11317,11317,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,30,2,7,0.286,1,3,0.333,4,6,0.667,0,3,3,4,2,0,3,3,9,-7,21.6,1
11335,11335,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,40,12,23,0.522,4,9,0.444,5,5,1.0,0,7,7,5,2,0,4,3,33,18,50.9,1
11360,11360,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13,0.0,1
11377,11377,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,13,1,2,0.5,0,0,,1,2,0.5,2,1,3,2,1,0,0,1,3,17,12.6,1
11391,11391,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,34,3,7,0.429,1,3,0.333,2,4,0.5,1,4,5,4,6,0,1,1,9,12,38.0,1
11419,11419,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
11421,11421,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,30,1,4,0.25,1,1,1.0,0,0,,0,2,2,2,0,1,0,5,3,13,11.4,1
11434,11434,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,33,10,20,0.5,0,0,,2,2,1.0,6,2,8,1,1,1,2,1,22,4,37.1,1
11458,11458,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,35,7,10,0.7,4,6,0.667,0,0,,2,1,3,4,0,0,2,1,18,21,25.6,1
11479,11479,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300675,2014-01-29,OKC @ MIA,W,18,5,7,0.714,5,5,1.0,0,0,,0,3,3,1,1,0,0,1,15,24,23.1,1
11672,11672,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,23,3,7,0.429,2,4,0.5,0,0,,0,3,3,2,0,1,1,1,8,5,16.6,1
11673,11673,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,10,1,2,0.5,0,0,,0,2,0.0,3,1,4,0,1,0,0,1,2,1,9.8,1
11680,11680,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,18,4,7,0.571,0,1,0.0,0,0,,1,1,2,5,0,0,1,1,8,0,16.9,1
11686,11686,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,43,15,25,0.6,5,7,0.714,6,8,0.75,1,3,4,5,2,3,4,0,41,4,64.3,1
11696,11696,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,19,2,2,1.0,0,0,,2,4,0.5,1,6,7,1,0,0,2,1,6,-3,13.9,1
11701,11701,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,36,2,6,0.333,1,3,0.333,0,0,,2,2,4,3,3,0,0,1,5,7,23.3,1
11759,11759,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,7,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-8,1.7,1
11763,11763,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,35,7,17,0.412,2,5,0.4,2,2,1.0,1,2,3,5,0,0,1,1,18,3,28.1,1
11771,11771,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,18,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,1,1,0,1,2,14,4,19.9,1
11772,11772,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300666,2014-01-27,OKC vs. ATL,W,32,4,8,0.5,1,1,1.0,0,0,,1,2,3,0,1,6,3,2,9,-3,30.6,1
11969,11969,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,29,1,9,0.111,0,3,0.0,3,3,1.0,0,2,2,5,1,0,4,2,5,-4,13.9,1
11988,11988,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,26,5,6,0.833,0,1,0.0,2,3,0.667,1,2,3,1,2,1,0,3,12,11,26.1,1
12007,12007,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,20,2,9,0.222,1,5,0.2,0,0,,0,2,2,1,1,0,0,3,5,10,11.9,1
12047,12047,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,31,3,7,0.429,2,5,0.4,3,4,0.75,0,1,1,0,0,0,2,1,11,1,10.2,1
12052,12052,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,1,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,1,4.0,1
12055,12055,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,8,0,0,,0,0,,1,2,0.5,1,0,1,1,0,1,1,1,1,7,5.7,1
12058,12058,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,21,1,4,0.25,0,0,,1,2,0.5,2,5,7,1,0,0,3,3,3,0,9.9,1
12071,12071,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,21,1,5,0.2,0,3,0.0,0,0,,1,1,2,3,2,0,2,2,2,17,12.9,1
12080,12080,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,33,12,16,0.75,0,0,,1,2,0.5,3,8,11,1,1,5,5,2,25,2,52.7,1
12110,12110,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,7,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,6,1,7.2,1
12113,12113,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300648,2014-01-25,OKC @ PHI,W,44,12,17,0.706,1,4,0.25,7,7,1.0,1,13,14,10,2,1,3,4,32,14,69.8,1
12120,12120,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,28,9,13,0.692,1,1,1.0,2,2,1.0,2,5,7,2,0,0,0,3,21,20,32.4,1
12139,12139,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,29,5,14,0.357,1,3,0.333,3,3,1.0,0,4,4,8,1,0,4,0,14,20,29.8,1
12142,12142,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,23,3,7,0.429,0,1,0.0,0,0,,1,1,2,4,0,0,1,1,6,10,13.4,1
12150,12150,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,22,2,5,0.4,0,0,,2,4,0.5,2,7,9,1,0,0,2,1,6,9,16.3,1
12200,12200,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,17,3,4,0.75,1,2,0.5,0,0,,0,2,2,2,0,0,3,1,7,-1,9.4,1
12218,12218,22013,2767,Royal Ivey,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
12232,12232,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,30,9,17,0.529,1,4,0.25,0,0,,1,5,6,4,2,0,2,2,19,0,36.2,1
12251,12251,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,9,1,3,0.333,0,0,,0,0,,2,1,3,1,2,1,0,3,2,3,16.1,1
12295,12295,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,27,6,6,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,2,2,13,16,13.4,1
12305,12305,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,20,1,4,0.25,0,0,,1,2,0.5,2,3,5,0,0,1,1,2,3,-2,11.0,1
12313,12313,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,32,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,2,3,0,0,2,10,19,26.8,1
12350,12350,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300636,2014-01-24,OKC @ BOS,W,2,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,1.2,1
12430,12430,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,24,4,11,0.364,1,4,0.25,0,0,,1,1,2,5,0,0,0,1,9,1,18.9,1
12438,12438,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,16,3,3,1.0,0,0,,0,0,,2,2,4,1,1,0,0,3,6,-2,15.3,1
12444,12444,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,38,12,17,0.706,3,3,1.0,0,0,,0,2,2,8,2,0,0,4,27,6,47.4,1
12452,12452,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,39,12,22,0.545,2,4,0.5,10,11,0.909,1,6,7,5,1,1,11,4,36,7,46.9,1
12466,12466,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,14,0,2,0.0,0,0,,1,2,0.5,4,3,7,0,1,0,2,3,1,0,10.4,1
12490,12490,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,37,7,14,0.5,0,1,0.0,0,0,,2,7,9,0,2,5,1,2,14,7,44.8,1
12519,12519,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,18,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,0,1,2,9,3,9.5,1
12530,12530,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,9,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-1,6.2,1
12586,12586,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,24,1,4,0.25,0,0,,0,3,0.0,1,2,3,0,1,1,0,0,2,7,11.6,1
12610,12610,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300630,2014-01-22,OKC @ SAS,W,21,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,0,5,2,2,7.1,1
12630,12630,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,18,3,7,0.429,2,3,0.667,2,4,0.5,0,1,1,2,1,0,0,1,10,4,17.2,1
12637,12637,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,38,17,25,0.68,6,7,0.857,6,7,0.857,0,5,5,4,0,0,4,2,46,13,54.0,1
12640,12640,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,21,4,10,0.4,0,2,0.0,1,4,0.25,2,2,4,1,1,0,0,0,9,0,18.3,1
12644,12644,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,32,4,15,0.267,0,0,,2,2,1.0,1,4,5,0,0,5,1,2,10,4,30.0,1
12661,12661,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,38,7,18,0.389,1,2,0.5,0,0,,2,5,7,5,0,0,1,1,15,1,29.9,1
12668,12668,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,31,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,1,0,0,5,10,10.4,1
12672,12672,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,27,2,4,0.5,0,0,,0,0,,3,5,8,2,1,1,1,4,4,10,21.6,1
12694,12694,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,17,2,3,0.667,0,0,,0,0,,2,4,6,1,0,1,0,2,4,-1,15.7,1
12706,12706,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300619,2014-01-21,OKC vs. POR,W,19,1,2,0.5,0,0,,0,0,,5,2,7,1,0,0,0,2,2,-1,11.9,1
12937,12937,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,25,2,9,0.222,0,3,0.0,0,0,,0,0,0,2,3,0,0,3,4,5,16.0,1
12951,12951,22013,2767,Royal Ivey,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,2,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
12958,12958,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,29,4,5,0.8,2,2,1.0,0,0,,1,3,4,2,3,0,1,1,10,10,25.8,1
12962,12962,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,2,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-3,2.2,1
12963,12963,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,32,10,15,0.667,3,5,0.6,7,9,0.778,1,5,6,9,4,2,3,1,30,23,65.7,1
12964,12964,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,19,0,2,0.0,0,0,,0,0,,3,4,7,1,2,0,2,6,0,6,13.9,1
12972,12972,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,17,4,6,0.667,0,0,,2,3,0.667,3,4,7,2,0,0,1,3,10,3,20.4,1
12973,12973,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
12983,12983,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,34,4,16,0.25,2,4,0.5,6,6,1.0,1,4,5,4,0,0,2,4,16,12,26.0,1
13006,13006,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,25,2,8,0.25,0,1,0.0,3,7,0.429,3,3,6,3,1,0,4,1,7,11,17.7,1
13013,13013,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,22,4,10,0.4,2,5,0.4,0,0,,1,1,2,0,0,0,0,2,10,3,12.4,1
13020,13020,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,-1.0,1
13029,13029,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300603,2014-01-19,OKC vs. SAC,W,29,9,13,0.692,0,0,,2,3,0.667,3,3,6,0,0,2,2,2,20,13,31.2,1
13261,13261,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,8,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-1,2.4,1
13284,13284,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,16,0,1,0.0,0,0,,3,4,0.75,1,0,1,3,0,1,1,5,3,2,10.7,1
13300,13300,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,30,1,3,0.333,1,2,0.5,1,2,0.5,1,3,4,0,2,1,3,0,4,6,14.8,1
13329,13329,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,32,6,13,0.462,1,3,0.333,1,1,1.0,0,2,2,6,3,0,4,2,14,4,30.4,1
13331,13331,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,11,3,4,0.75,0,0,,0,0,,3,2,5,0,1,0,1,6,6,8,14.0,1
13332,13332,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,24,3,5,0.6,0,0,,0,2,0.0,2,10,12,2,2,0,2,3,6,7,27.4,1
13336,13336,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,15,2,5,0.4,0,2,0.0,3,4,0.75,0,0,0,1,2,0,0,4,7,2,14.5,1
13350,13350,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,35,8,11,0.727,0,1,0.0,5,7,0.714,4,4,8,2,1,0,1,2,21,-2,35.6,1
13382,13382,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,44,19,28,0.679,5,9,0.556,11,13,0.846,1,3,4,6,2,1,5,1,54,7,71.8,1
13430,13430,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300592,2014-01-17,OKC vs. GSW,W,26,5,9,0.556,2,4,0.5,0,0,,0,3,3,3,0,1,0,1,12,-3,23.1,1
13460,13460,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,22,2,9,0.222,1,6,0.167,0,0,,0,1,1,0,0,0,1,1,5,2,5.2,1
13461,13461,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,26,2,4,0.5,0,0,,0,0,,1,7,8,2,2,1,1,5,4,15,24.6,1
13465,13465,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,25,2,6,0.333,0,2,0.0,1,1,1.0,1,5,6,1,2,0,0,1,5,-2,19.7,1
13467,13467,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,10,1,2,0.5,0,0,,3,4,0.75,2,2,4,1,0,0,2,6,5,-6,9.3,1
13469,13469,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,37,10,13,0.769,1,1,1.0,0,0,,4,11,15,0,0,5,3,5,21,17,51.0,1
13474,13474,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,43,8,21,0.381,2,7,0.286,18,20,0.9,1,4,5,7,0,0,7,2,36,20,45.5,1
13499,13499,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,18,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,1,0,0,3,3,7,7.5,1
13508,13508,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,35,11,19,0.579,1,7,0.143,0,0,,0,2,2,4,6,0,1,2,23,5,48.4,1
13511,13511,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,5,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-8,6.6,1
13513,13513,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300580,2014-01-16,OKC @ HOU,W,19,1,2,0.5,0,0,,0,0,,0,3,3,2,0,1,0,1,2,10,11.6,1
13764,13764,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300564,2014-01-14,OKC @ MEM,L,18,0,1,0.0,0,0,,3,4,0.75,1,4,5,1,0,0,1,2,3,16,9.5,1
13767,13767,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300564,2014-01-14,OKC @ MEM,L,19,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-15,3.7,1
13777,13777,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300564,2014-01-14,OKC @ MEM,L,21,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,1,0,0,1,3,10,7.5,1
