,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
11017,11017,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,19,2,5,0.4,0,3,0.0,0,0,,0,4,4,1,0,0,1,2,4,-1,9.3,1
11046,11046,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,11,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,3,1,0,0,1,5,0,12.5,1
11048,11048,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,34,6,14,0.429,4,8,0.5,5,7,0.714,0,4,4,2,2,0,0,2,21,1,34.8,1
11076,11076,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,20,0,4,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,0,2,0,-11,6.6,1
11105,11105,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,37,12,21,0.571,6,13,0.462,8,9,0.889,2,5,7,4,0,1,5,5,38,-2,50.4,1
11115,11115,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,30,6,15,0.4,2,8,0.25,2,2,1.0,0,4,4,5,0,1,1,3,16,8,30.3,1
11202,11202,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,22,3,7,0.429,0,4,0.0,0,0,,2,2,4,0,0,1,0,3,6,9,13.8,1
11208,11208,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,21,4,8,0.5,1,3,0.333,2,3,0.667,1,1,2,1,0,1,1,3,11,-4,16.9,1
11211,11211,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,32,3,4,0.75,3,4,0.75,0,0,,0,6,6,3,0,1,1,0,9,4,22.7,1
11235,11235,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,15,3,8,0.375,2,5,0.4,0,0,,2,1,3,3,0,0,0,2,8,4,16.1,1
11240,11240,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,30,5,13,0.385,2,7,0.286,2,3,0.667,0,1,1,0,4,0,2,0,14,2,25.2,1
11246,11246,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,31,8,14,0.571,2,5,0.4,8,8,1.0,0,2,2,6,2,1,1,3,26,9,45.4,1
11263,11263,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,36,7,19,0.368,3,10,0.3,8,9,0.889,0,5,5,10,0,0,2,1,25,-3,44.0,1
11298,11298,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,22,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,1,1,2,6,-2,9.5,1
11303,11303,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000591,2021-03-13,POR @ MIN,W,32,8,12,0.667,0,0,,4,5,0.8,2,9,11,2,0,0,0,4,20,1,36.2,1
11500,11500,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,21,3,4,0.75,1,1,1.0,0,1,0.0,3,1,4,1,0,0,0,0,7,-2,13.3,1
11539,11539,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,37,10,23,0.435,5,12,0.417,5,5,1.0,1,6,7,8,2,0,5,1,30,-6,51.4,1
11563,11563,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,21,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,5,2,0,1,1,6,-7,20.9,1
11580,11580,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,34,5,11,0.455,3,6,0.5,0,0,,0,6,6,2,2,1,0,2,13,8,32.2,1
11585,11585,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,25,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,4,9,-15,16.4,1
11598,11598,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,35,5,16,0.313,4,11,0.364,3,4,0.75,1,1,2,2,0,0,0,1,17,5,22.4,1
11633,11633,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,16,4,9,0.444,2,5,0.4,0,0,,0,2,2,3,1,0,1,3,10,-6,18.9,1
11659,11659,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,28,7,10,0.7,0,0,,2,2,1.0,6,5,11,3,0,1,1,2,16,1,35.7,1
11681,11681,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000577,2021-03-11,POR vs. PHX,L,22,4,12,0.333,2,5,0.4,3,3,1.0,3,2,5,0,0,0,2,4,13,-8,17.0,1
11767,11767,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,10,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,6,-2,8.7,1
11802,11802,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,25,6,11,0.545,1,4,0.25,3,4,0.75,0,2,2,3,0,1,1,0,16,-9,24.9,1
11805,11805,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,37,2,6,0.333,1,5,0.2,2,2,1.0,0,6,6,1,3,3,3,5,7,6,30.7,1
11839,11839,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,16,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,4,3,5.4,1
11847,11847,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,18,2,8,0.25,1,4,0.25,4,4,1.0,1,2,3,0,0,0,0,1,9,0,12.6,1
11861,11861,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,34,2,11,0.182,1,4,0.25,2,2,1.0,1,0,1,2,1,0,0,2,7,0,14.2,1
11864,11864,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,28,2,3,0.667,1,2,0.5,3,3,1.0,1,3,4,4,1,1,0,2,8,3,24.8,1
11876,11876,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,34,11,15,0.733,0,0,,0,0,,6,15,21,2,1,1,3,2,22,13,53.2,1
11880,11880,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000558,2021-03-04,POR vs. SAC,W,38,13,26,0.5,8,15,0.533,10,10,1.0,0,1,1,7,0,1,0,0,44,6,58.7,1
11950,11950,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,19,2,6,0.333,2,4,0.5,2,2,1.0,2,2,4,0,0,0,1,1,8,-9,11.8,1
11956,11956,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,40,6,16,0.375,1,8,0.125,2,2,1.0,0,4,4,3,1,0,0,3,15,-3,27.3,1
11975,11975,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,32,8,13,0.615,2,6,0.333,4,5,0.8,0,2,2,4,0,0,1,2,22,5,29.4,1
11980,11980,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,13,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,11,5.9,1
11985,11985,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,12,3,7,0.429,2,5,0.4,0,0,,0,4,4,0,0,0,0,3,8,-4,12.8,1
11986,11986,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,36,6,17,0.353,3,10,0.3,7,8,0.875,0,5,5,6,2,0,5,1,22,6,38.0,1
11995,11995,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,38,5,12,0.417,3,9,0.333,2,4,0.5,0,9,9,1,2,3,0,2,15,-3,42.3,1
12065,12065,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,23,4,5,0.8,0,0,,3,3,1.0,5,9,14,0,0,1,2,3,11,-4,28.8,1
12107,12107,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000550,2021-03-03,POR vs. GSW,W,27,2,6,0.333,1,5,0.2,0,0,,1,2,3,0,0,0,1,0,5,11,7.6,1
12259,12259,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,13,0,2,0.0,0,2,0.0,0,0,,0,0,0,5,0,0,2,0,0,9,5.5,1
12260,12260,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,38,8,11,0.727,5,7,0.714,0,0,,1,9,10,2,2,2,2,2,21,18,46.0,1
12307,12307,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,20,4,7,0.571,2,4,0.5,1,2,0.5,0,2,2,2,0,0,1,3,11,10,15.4,1
12312,12312,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,24,5,7,0.714,0,0,,1,2,0.5,2,9,11,1,0,1,1,2,11,3,27.7,1
12316,12316,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,35,8,21,0.381,6,15,0.4,1,2,0.5,0,4,4,10,3,0,3,3,23,3,48.8,1
12318,12318,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,28,7,11,0.636,2,4,0.5,1,1,1.0,2,1,3,3,1,0,2,2,17,-2,26.1,1
12332,12332,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,32,10,19,0.526,6,10,0.6,3,3,1.0,1,2,3,2,5,2,3,1,29,6,53.6,1
12348,12348,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,25,1,2,0.5,1,1,1.0,0,0,,1,2,3,0,1,2,0,0,3,-2,15.6,1
12368,12368,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000535,2021-03-01,POR vs. CHA,W,24,3,6,0.5,2,3,0.667,0,0,,1,1,2,1,0,0,1,2,8,15,10.9,1
12709,12709,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,20,2,7,0.286,0,0,,0,0,,0,2,2,3,1,2,0,2,4,-17,19.9,1
12714,12714,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,35,3,9,0.333,0,0,,5,7,0.714,5,12,17,3,0,0,1,4,11,-3,34.9,1
12798,12798,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,40,1,8,0.125,0,5,0.0,2,2,1.0,0,10,10,0,1,0,2,3,4,-6,17.0,1
12823,12823,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,12,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,0,5,3.6,1
12824,12824,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,6,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,3,1,4.9,1
12827,12827,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,34,8,20,0.4,2,11,0.182,1,1,1.0,0,1,1,2,2,0,3,1,19,1,26.2,1
12838,12838,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,42,11,24,0.458,5,13,0.385,8,8,1.0,0,3,3,7,0,1,4,2,35,-10,48.1,1
12869,12869,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,34,4,6,0.667,1,1,1.0,2,2,1.0,3,3,6,2,1,2,3,4,11,-3,27.2,1
12878,12878,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000512,2021-02-26,POR @ LAL,L,18,2,6,0.333,2,5,0.4,0,0,,1,0,1,1,0,0,0,2,6,-13,8.7,1
13220,13220,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,29,7,9,0.778,2,3,0.667,2,2,1.0,2,3,5,0,0,3,0,2,18,7,33.0,1
13255,13255,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,38,7,9,0.778,0,0,,2,2,1.0,3,11,14,2,0,1,0,4,16,-3,38.8,1
13284,13284,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,17,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,1,2,1,2,-14,3.0,1
13304,13304,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,35,7,16,0.438,4,11,0.364,0,0,,0,2,2,1,0,0,0,3,18,2,21.9,1
13328,13328,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,13,1,4,0.25,1,3,0.333,0,0,,0,4,4,2,0,0,1,3,3,12,9.8,1
13339,13339,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,14,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,1,0,-7,6.3,1
13365,13365,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,35,9,21,0.429,4,11,0.364,3,3,1.0,1,6,7,13,0,0,5,2,25,-15,47.9,1
13371,13371,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,26,0,5,0.0,0,4,0.0,0,0,,0,7,7,1,0,1,1,1,0,-1,11.9,1
13382,13382,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000487,2021-02-23,POR @ DEN,L,32,9,17,0.529,3,7,0.429,3,3,1.0,0,4,4,1,0,1,0,2,24,-6,33.3,1
13411,13411,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,22,4,4,1.0,0,0,,0,2,0.0,2,3,5,2,0,2,0,1,8,-21,23.0,1
13420,13420,22020,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,9,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1,4.4,1
13425,13425,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,26,2,8,0.25,2,7,0.286,0,0,,0,5,5,1,0,0,0,2,6,-15,13.5,1
13462,13462,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,16,4,7,0.571,3,6,0.5,7,8,0.875,1,4,5,0,1,1,2,2,18,-3,28.0,1
13464,13464,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,24,2,4,0.5,2,3,0.667,0,0,,2,3,5,2,1,2,4,1,6,-18,20.0,1
13487,13487,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,36,4,18,0.222,3,12,0.25,0,0,,1,1,2,0,1,0,1,1,11,-15,15.4,1
13488,13488,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,28,3,7,0.429,0,0,,0,0,,4,11,15,0,1,1,0,4,6,-18,30.0,1
13491,13491,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,22,4,9,0.444,0,0,,2,3,0.667,3,0,3,2,0,0,3,3,10,-22,13.6,1
13495,13495,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,9,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,0,1,5.4,1
13496,13496,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,29,9,17,0.529,1,7,0.143,5,6,0.833,0,0,0,7,0,0,6,0,24,-29,28.5,1
13507,13507,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000477,2021-02-22,POR @ PHX,L,20,4,6,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,9,-21,15.9,1
13688,13688,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,25,2,10,0.2,2,6,0.333,1,1,1.0,0,3,3,0,4,0,2,5,7,2,20.6,1
13696,13696,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,34,8,12,0.667,0,0,,3,5,0.6,6,7,13,1,1,0,0,4,19,-7,39.1,1
13699,13699,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,8,2.0,1
13729,13729,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,16,2,10,0.2,2,6,0.333,3,3,1.0,0,4,4,0,0,0,1,3,9,-10,12.8,1
13738,13738,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,39,6,16,0.375,4,11,0.364,0,2,0.0,2,1,3,2,0,1,1,2,16,-15,24.6,1
13748,13748,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,17,0,3,0.0,0,3,0.0,1,2,0.5,1,0,1,1,1,0,2,2,1,6,4.7,1
13751,13751,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,39,10,30,0.333,7,17,0.412,8,8,1.0,1,5,6,12,1,0,3,1,35,4,60.2,1
13767,13767,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,31,4,9,0.444,2,5,0.4,1,2,0.5,3,6,9,2,1,2,2,2,11,-18,31.8,1
13772,13772,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000464,2021-02-20,POR vs. WAS,L,35,4,11,0.364,2,6,0.333,1,2,0.5,4,7,11,1,2,4,1,3,11,-5,42.7,1
14052,14052,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,20,5,12,0.417,2,3,0.667,0,0,,0,3,3,1,0,0,0,4,12,-6,17.1,1
14057,14057,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,25,2,5,0.4,1,4,0.25,2,3,0.667,1,1,2,3,0,0,2,0,7,-9,11.9,1
14067,14067,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,32,6,8,0.75,1,2,0.5,0,0,,3,4,7,3,2,2,1,4,13,3,36.9,1
14132,14132,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,38,5,6,0.833,2,3,0.667,0,0,,0,8,8,1,2,4,1,3,12,12,40.1,1
14134,14134,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,34,7,14,0.5,5,10,0.5,4,4,1.0,0,2,2,1,1,0,0,4,23,7,29.9,1
14169,14169,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
14188,14188,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,30,5,10,0.5,0,0,,1,2,0.5,2,2,4,1,0,0,0,3,11,10,17.3,1
14189,14189,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,19,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,5,-11,5.2,1
14225,14225,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000441,2021-02-17,POR @ NOP,W,38,14,28,0.5,7,16,0.438,8,8,1.0,1,3,4,16,1,1,4,1,43,14,73.8,1
14242,14242,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,27,4,14,0.286,1,4,0.25,1,2,0.5,2,2,4,3,1,1,1,2,10,3,24.3,1
14254,14254,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,37,2,7,0.286,2,5,0.4,0,0,,2,7,9,5,0,6,0,3,6,7,42.3,1
14271,14271,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,37,12,25,0.48,5,14,0.357,2,3,0.667,2,5,7,10,2,0,3,5,31,17,57.4,1
14278,14278,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
14281,14281,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,18,5,9,0.556,5,8,0.625,0,0,,0,2,2,1,1,0,1,6,15,-5,20.9,1
14290,14290,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,38,8,16,0.5,3,8,0.375,0,0,,0,1,1,4,2,0,1,1,19,14,31.2,1
14294,14294,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,17,5,5,1.0,3,3,1.0,0,0,,0,3,3,1,0,0,1,2,13,5,17.1,1
14331,14331,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,31,4,9,0.444,1,4,0.25,4,6,0.667,2,5,7,1,0,1,0,1,13,-1,25.9,1
14333,14333,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000432,2021-02-16,POR @ OKC,W,33,2,10,0.2,0,0,,4,6,0.667,7,14,21,1,0,0,3,3,8,17,31.7,1
14567,14567,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,36,6,13,0.462,3,8,0.375,2,3,0.667,0,1,1,0,1,0,1,1,17,2,20.2,1
14572,14572,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,5,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,0,3.2,1
14579,14579,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,23,6,7,0.857,0,0,,2,3,0.667,2,6,8,0,1,0,0,2,14,3,26.6,1
14583,14583,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,36,12,26,0.462,5,11,0.455,5,7,0.714,0,3,3,11,1,0,5,5,34,11,52.1,1
14600,14600,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,24,4,6,0.667,4,6,0.667,0,0,,0,3,3,1,0,0,3,3,12,-5,14.1,1
14611,14611,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,31,7,17,0.412,1,8,0.125,0,0,,2,3,5,3,0,0,3,3,15,9,22.5,1
14637,14637,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,39,5,7,0.714,4,4,1.0,1,2,0.5,2,3,5,0,4,0,0,3,15,4,33.0,1
14660,14660,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,32,2,4,0.5,0,2,0.0,2,2,1.0,1,3,4,0,0,2,0,3,6,2,16.8,1
14695,14695,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000411,2021-02-14,POR @ DAL,W,13,2,3,0.667,0,0,,1,2,0.5,3,3,6,0,0,0,2,3,5,-11,10.2,1
14819,14819,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,36,8,12,0.667,4,6,0.667,6,6,1.0,0,3,3,2,0,0,2,4,26,16,30.6,1
14832,14832,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,12,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-9,4.2,1
14834,14834,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,22,1,3,0.333,1,3,0.333,0,0,,0,4,4,0,0,1,1,2,3,27,9.8,1
14852,14852,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,27,9,11,0.818,0,0,,3,3,1.0,7,6,13,1,0,1,2,4,21,21,39.1,1
14868,14868,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,20,7,13,0.538,3,7,0.429,6,8,0.75,1,1,2,1,1,1,0,2,23,2,32.9,1
14871,14871,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000404,2021-02-12,POR vs. CLE,W,30,7,16,0.438,0,6,0.0,6,6,1.0,0,3,3,9,1,0,4,3,20,20,36.1,1
